tick,controller.r_roll,controller.r_pitch,controller.r_yaw,controller.cmd_thrust,controller.cmd_roll,controller.cmd_pitch,controller.cmd_yaw,controller.accelz
13972.0,1.1702032089233398,-1.5022183656692505,1.7599247694015503,0.0,0.0,0.0,0.0,0.11730113625526428
13974.0,1.1523337364196777,-1.452920913696289,1.7763558626174927,0.0,0.0,0.0,0.0,0.12723161280155182
13976.0,1.1409863233566284,-1.3988432884216309,1.7926914691925049,0.0,0.0,0.0,0.0,0.1357313096523285
13978.0,1.1340878009796143,-1.3461023569107056,1.8046824932098389,0.0,0.0,0.0,0.0,0.14317360520362854
13980.0,1.1312477588653564,-1.2894960641860962,1.815836787223816,0.0,0.0,0.0,0.0,0.1493975967168808
13982.0,1.134075403213501,-1.2285598516464233,1.8324425220489502,0.0,0.0,0.0,0.0,0.15412631630897522
13984.0,1.1410527229309082,-1.1705034971237183,1.8536421060562134,0.0,0.0,0.0,0.0,0.1574297696352005
13986.0,1.1521116495132446,-1.1165770292282104,1.876455545425415,0.0,0.0,0.0,0.0,0.15939396619796753
13988.0,1.1687136888504028,-1.066928744316101,1.893922209739685,0.0,0.0,0.0,0.0,0.16032536327838898
13990.0,1.1878650188446045,-1.0226725339889526,1.9006469249725342,0.0,0.0,0.0,0.0,0.1602889746427536
13992.0,1.2080156803131104,-0.9849538207054138,1.9015446901321411,0.0,0.0,0.0,0.0,0.1594090461730957
13994.0,1.2260761260986328,-0.9508075714111328,1.9022061824798584,0.0,0.0,0.0,0.0,0.1579490751028061
13996.0,1.2421741485595703,-0.9179107546806335,1.9019638299942017,0.0,0.0,0.0,0.0,0.15598167479038239
13998.0,1.2572784423828125,-0.88740074634552,1.900626301765442,0.0,0.0,0.0,0.0,0.15378092229366302
14000.0,1.2674665451049805,-0.8618305921554565,1.8989495038986206,0.0,0.0,0.0,0.0,0.15212903916835785
14002.0,1.2730056047439575,-0.8448051810264587,1.894900918006897,0.0,0.0,0.0,0.0,0.15121404826641083
14004.0,1.276234745979309,-0.8401859998703003,1.893422245979309,0.0,0.0,0.0,0.0,0.1508571207523346
14006.0,1.2766629457473755,-0.8448886871337891,1.8947997093200684,0.0,0.0,0.0,0.0,0.15109863877296448
14008.0,1.2693527936935425,-0.852766215801239,1.8915190696716309,0.0,0.0,0.0,0.0,0.15194140374660492
14010.0,1.2557191848754883,-0.8647797107696533,1.8831079006195068,0.0,0.0,0.0,0.0,0.15358635783195496
14012.0,1.2364296913146973,-0.8809868693351746,1.8758318424224854,0.0,0.0,0.0,0.0,0.15570247173309326
14014.0,1.2102495431900024,-0.902494490146637,1.8755394220352173,0.0,0.0,0.0,0.0,0.15828107297420502
14016.0,1.1810176372528076,-0.9291801452636719,1.878521203994751,0.0,0.0,0.0,0.0,0.16159428656101227
14018.0,1.1496304273605347,-0.9605831503868103,1.8765842914581299,0.0,0.0,0.0,0.0,0.16569848358631134
14020.0,1.1175224781036377,-0.9953102469444275,1.8692561388015747,0.0,0.0,0.0,0.0,0.17069144546985626
14022.0,1.0843219757080078,-1.0326075553894043,1.861770749092102,0.0,0.0,0.0,0.0,0.1765848696231842
14024.0,1.0509464740753174,-1.0699021816253662,1.8534326553344727,0.0,0.0,0.0,0.0,0.18307925760746002
14026.0,1.0158823728561401,-1.1063472032546997,1.8377201557159424,0.0,0.0,0.0,0.0,0.1898641288280487
14028.0,0.9832573533058167,-1.1389110088348389,1.8165440559387207,0.0,0.0,0.0,0.0,0.19735431671142578
14030.0,0.9537658095359802,-1.1642374992370605,1.798157811164856,0.0,0.0,0.0,0.0,0.20591853559017181
14034.0,0.8934262990951538,-1.2062522172927856,1.7582465410232544,0.0,0.0,0.0,0.0,0.22502386569976807
14036.0,0.8660928606987,-1.2176804542541504,1.7328126430511475,0.0,0.0,0.0,0.0,0.23510393500328064
14038.0,0.8397218585014343,-1.2163622379302979,1.703314185142517,0.0,0.0,0.0,0.0,0.24501590430736542
14040.0,0.8172982335090637,-1.2088414430618286,1.670005440711975,0.0,0.0,0.0,0.0,0.254400372505188
14042.0,0.8010349869728088,-1.1959302425384521,1.6335458755493164,0.0,0.0,0.0,0.0,0.26283806562423706
14044.0,0.7877069711685181,-1.1731324195861816,1.590815782546997,0.0,0.0,0.0,0.0,0.27022114396095276
14046.0,0.7807580828666687,-1.1379960775375366,1.544397234916687,0.0,0.0,0.0,0.0,0.2768890857696533
14048.0,0.7812130451202393,-1.0958446264266968,1.5042213201522827,0.0,0.0,0.0,0.0,0.28285926580429077
14050.0,0.7824957370758057,-1.0480761528015137,1.4690816402435303,0.0,0.0,0.0,0.0,0.28771474957466125
14052.0,0.7841802835464478,-0.9927932620048523,1.4337507486343384,0.0,0.0,0.0,0.0,0.29165101051330566
14054.0,0.7894255518913269,-0.9315452575683594,1.4007422924041748,0.0,0.0,0.0,0.0,0.29499131441116333
14056.0,0.8004769086837769,-0.8703577518463135,1.3701194524765015,0.0,0.0,0.0,0.0,0.2977331280708313
14058.0,0.8133213520050049,-0.806195855140686,1.3357141017913818,0.0,0.0,0.0,0.0,0.2992837131023407
14060.0,0.825768232345581,-0.7368870973587036,1.3009402751922607,0.0,0.0,0.0,0.0,0.2987467348575592
14062.0,0.8390958309173584,-0.6629936099052429,1.271905779838562,0.0,0.0,0.0,0.0,0.295696884393692
14064.0,0.856719434261322,-0.5858830809593201,1.2477951049804688,0.0,0.0,0.0,0.0,0.29062753915786743
14066.0,0.8756568431854248,-0.5102857947349548,1.2220771312713623,0.0,0.0,0.0,0.0,0.28414633870124817
14068.0,0.8960079550743103,-0.43737852573394775,1.1904925107955933,0.0,0.0,0.0,0.0,0.27641600370407104
14070.0,0.9204550981521606,-0.36641666293144226,1.1561452150344849,0.0,0.0,0.0,0.0,0.26743239164352417
14072.0,0.9442826509475708,-0.29979175329208374,1.119219422340393,0.0,0.0,0.0,0.0,0.2573086619377136
14074.0,0.9681999087333679,-0.23968860507011414,1.0802921056747437,0.0,0.0,0.0,0.0,0.24616655707359314
14076.0,0.9978246092796326,-0.1877240538597107,1.0386536121368408,0.0,0.0,0.0,0.0,0.23433104157447815
14078.0,1.0327064990997314,-0.1434727907180786,0.9972385168075562,0.0,0.0,0.0,0.0,0.22254012525081635
14080.0,1.068501591682434,-0.10554391890764236,0.9559881091117859,0.0,0.0,0.0,0.0,0.21145237982273102
14082.0,1.1072840690612793,-0.07741959393024445,0.9125496745109558,0.0,0.0,0.0,0.0,0.20107963681221008
14084.0,1.1502621173858643,-0.06267701834440231,0.8662758469581604,0.0,0.0,0.0,0.0,0.19125567376613617
14086.0,1.1919991970062256,-0.05488584563136101,0.8211800456047058,0.0,0.0,0.0,0.0,0.18244387209415436
14088.0,1.2334016561508179,-0.05162331834435463,0.7798656821250916,0.0,0.0,0.0,0.0,0.17478717863559723
14090.0,1.2748041152954102,-0.054843004792928696,0.7402393817901611,0.0,0.0,0.0,0.0,0.16824987530708313
14092.0,1.3145344257354736,-0.06505117565393448,0.7011358737945557,0.0,0.0,0.0,0.0,0.16239461302757263
14094.0,1.353915810585022,-0.07811012864112854,0.6628100275993347,0.0,0.0,0.0,0.0,0.15772485733032227
14096.0,1.3908859491348267,-0.08917273581027985,0.6285965442657471,0.0,0.0,0.0,0.0,0.15463554859161377
14098.0,1.4214489459991455,-0.09829911589622498,0.5981300473213196,0.0,0.0,0.0,0.0,0.15293999016284943
14100.0,1.4486857652664185,-0.1087714210152626,0.5697312951087952,0.0,0.0,0.0,0.0,0.15287412703037262
14102.0,1.4754436016082764,-0.12022510170936584,0.5399594306945801,0.0,0.0,0.0,0.0,0.15505418181419373
14104.0,1.4970182180404663,-0.12908528745174408,0.5120463967323303,0.0,0.0,0.0,0.0,0.15941375494003296
14106.0,1.5167016983032227,-0.13867373764514923,0.49001941084861755,0.0,0.0,0.0,0.0,0.16545872390270233
14108.0,1.5339924097061157,-0.1506529599428177,0.47333917021751404,0.0,0.0,0.0,0.0,0.1731720268726349
14110.0,1.5451802015304565,-0.16437329351902008,0.45876824855804443,0.0,0.0,0.0,0.0,0.18200041353702545
14112.0,1.551958680152893,-0.17905321717262268,0.44673222303390503,0.0,0.0,0.0,0.0,0.19195298850536346
14114.0,1.5573731660842896,-0.19064511358737946,0.4425096809864044,0.0,0.0,0.0,0.0,0.20298026502132416
14116.0,1.558714509010315,-0.19823352992534637,0.4397197961807251,0.0,0.0,0.0,0.0,0.21432772278785706
14118.0,1.55520761013031,-0.20437896251678467,0.4357473850250244,0.0,0.0,0.0,0.0,0.22563879191875458
14120.0,1.5464441776275635,-0.21059219539165497,0.43368393182754517,0.0,0.0,0.0,0.0,0.23727145791053772
14122.0,1.5314741134643555,-0.2192668616771698,0.4328498840332031,0.0,0.0,0.0,0.0,0.2488311231136322
14124.0,1.5061216354370117,-0.22687871754169464,0.43272170424461365,0.0,0.0,0.0,0.0,0.259500652551651
14126.0,1.4740480184555054,-0.23271547257900238,0.43601417541503906,0.0,0.0,0.0,0.0,0.2695688307285309
14128.0,1.4397894144058228,-0.2406165599822998,0.4421224594116211,0.0,0.0,0.0,0.0,0.27908027172088623
14130.0,1.4011955261230469,-0.2436482012271881,0.4478665888309479,0.0,0.0,0.0,0.0,0.2874673902988434
14132.0,1.3553850650787354,-0.23517175018787384,0.4492879807949066,0.0,0.0,0.0,0.0,0.294460266828537
14134.0,1.3063603639602661,-0.22516484558582306,0.4465058147907257,0.0,0.0,0.0,0.0,0.30002403259277344
14136.0,1.2573316097259521,-0.21762436628341675,0.4441155195236206,0.0,0.0,0.0,0.0,0.3039199709892273
14138.0,1.2083827257156372,-0.2105650007724762,0.4414179027080536,0.0,0.0,0.0,0.0,0.30616500973701477
14140.0,1.1599384546279907,-0.20321546494960785,0.4379286468029022,0.0,0.0,0.0,0.0,0.3069421052932739
14142.0,1.1157853603363037,-0.19229497015476227,0.4350145161151886,0.0,0.0,0.0,0.0,0.3061671257019043
14144.0,1.0762929916381836,-0.17844462394714355,0.429843008518219,0.0,0.0,0.0,0.0,0.30425015091896057
14146.0,1.0411404371261597,-0.1656683385372162,0.42391201853752136,0.0,0.0,0.0,0.0,0.3014318346977234
14148.0,1.0108193159103394,-0.1565418392419815,0.41893577575683594,0.0,0.0,0.0,0.0,0.29731589555740356
14150.0,0.9835081100463867,-0.14667733013629913,0.41264408826828003,0.0,0.0,0.0,0.0,0.29193735122680664
14152.0,0.9605494141578674,-0.1354188323020935,0.4023480713367462,0.0,0.0,0.0,0.0,0.28564152121543884
14154.0,0.9464844465255737,-0.12598267197608948,0.3927490711212158,0.0,0.0,0.0,0.0,0.278546005487442
14156.0,0.9366118311882019,-0.11779634654521942,0.38428962230682373,0.0,0.0,0.0,0.0,0.27087077498435974
14158.0,0.9303152561187744,-0.10891717672348022,0.37420785427093506,0.0,0.0,0.0,0.0,0.26337936520576477
14160.0,0.9317664504051208,-0.09895382076501846,0.3632448613643646,0.0,0.0,0.0,0.0,0.2565094828605652
14162.0,0.93694007396698,-0.09242834895849228,0.35374894738197327,0.0,0.0,0.0,0.0,0.25002187490463257
14164.0,0.9446808695793152,-0.09029683470726013,0.345567524433136,0.0,0.0,0.0,0.0,0.24422314763069153
14166.0,0.9586615562438965,-0.09024066478013992,0.3385021388530731,0.0,0.0,0.0,0.0,0.2394721955060959
14168.0,0.9763451218605042,-0.0907646119594574,0.3296079933643341,0.0,0.0,0.0,0.0,0.23578990995883942
14170.0,0.9957167506217957,-0.09321596473455429,0.32131972908973694,0.0,0.0,0.0,0.0,0.23328159749507904
14172.0,1.0159004926681519,-0.09831669926643372,0.316459059715271,0.0,0.0,0.0,0.0,0.2320316582918167
14174.0,1.035281777381897,-0.10322458297014236,0.31149962544441223,0.0,0.0,0.0,0.0,0.2315928339958191
14180.0,1.0849250555038452,-0.08777590841054916,0.2847691774368286,0.0,0.0,0.0,0.0,0.23503893613815308
14182.0,1.0994482040405273,-0.08181514590978622,0.2761717438697815,0.0,0.0,0.0,0.0,0.2381982058286667
14184.0,1.113044261932373,-0.07297848165035248,0.271133691072464,0.0,0.0,0.0,0.0,0.2414921075105667
14186.0,1.1217633485794067,-0.058586400002241135,0.26675209403038025,0.0,0.0,0.0,0.0,0.245106503367424
14188.0,1.1273030042648315,-0.04069909080862999,0.2637818455696106,0.0,0.0,0.0,0.0,0.2490767240524292
14190.0,1.133143663406372,-0.02009500004351139,0.2666093409061432,0.0,0.0,0.0,0.0,0.2529946565628052
14192.0,1.1360722780227661,0.0013008236419409513,0.2737901508808136,0.0,0.0,0.0,0.0,0.25655925273895264
14194.0,1.1340590715408325,0.022477872669696808,0.2793046832084656,0.0,0.0,0.0,0.0,0.25965070724487305
14196.0,1.1281802654266357,0.04495417699217796,0.2834009826183319,0.0,0.0,0.0,0.0,0.2624233365058899
14198.0,1.121087908744812,0.06956291198730469,0.2845299541950226,0.0,0.0,0.0,0.0,0.2651894986629486
14200.0,1.1117796897888184,0.09304966777563095,0.2824069559574127,0.0,0.0,0.0,0.0,0.26805755496025085
14202.0,1.1008193492889404,0.11485490947961807,0.28611138463020325,0.0,0.0,0.0,0.0,0.2702062427997589
14204.0,1.087831974029541,0.13228806853294373,0.29508423805236816,0.0,0.0,0.0,0.0,0.2711014747619629
14206.0,1.0734971761703491,0.1443537324666977,0.3035188317298889,0.0,0.0,0.0,0.0,0.2710402011871338
14208.0,1.0610580444335938,0.15734152495861053,0.30774661898612976,0.0,0.0,0.0,0.0,0.27038639783859253
14210.0,1.045153260231018,0.17046114802360535,0.30829206109046936,0.0,0.0,0.0,0.0,0.2692115008831024
14212.0,1.0258705615997314,0.17596320807933807,0.3122684061527252,0.0,0.0,0.0,0.0,0.26788440346717834
14214.0,1.0086666345596313,0.17235174775123596,0.3194578289985657,0.0,0.0,0.0,0.0,0.2664283812046051
14216.0,0.991364061832428,0.16320741176605225,0.3278733491897583,0.0,0.0,0.0,0.0,0.26498180627822876
14218.0,0.970521867275238,0.15267960727214813,0.33681729435920715,0.0,0.0,0.0,0.0,0.26360180974006653
14220.0,0.9466780424118042,0.1391415297985077,0.34607556462287903,0.0,0.0,0.0,0.0,0.2619791030883789
14222.0,0.9202730059623718,0.12028894573450089,0.3528909683227539,0.0,0.0,0.0,0.0,0.260593444108963
14224.0,0.8937974572181702,0.0989559069275856,0.3551854193210602,0.0,0.0,0.0,0.0,0.26021382212638855
14226.0,0.8688463568687439,0.07486012578010559,0.35253843665122986,0.0,0.0,0.0,0.0,0.2603622078895569
14228.0,0.8460162281990051,0.04802906513214111,0.3502136766910553,0.0,0.0,0.0,0.0,0.2604754567146301
14230.0,0.8228471279144287,0.020621273666620255,0.3497505486011505,0.0,0.0,0.0,0.0,0.2609642744064331
14232.0,0.7987027168273926,-0.007756458595395088,0.3442125618457794,0.0,0.0,0.0,0.0,0.2622581422328949
14234.0,0.7743594646453857,-0.03572893515229225,0.3342486321926117,0.0,0.0,0.0,0.0,0.263974666595459
14236.0,0.7493592500686646,-0.06113972142338753,0.3232315480709076,0.0,0.0,0.0,0.0,0.26559585332870483
14238.0,0.7281172275543213,-0.08186990022659302,0.31084805727005005,0.0,0.0,0.0,0.0,0.2669333219528198
14240.0,0.7096587419509888,-0.09717774391174316,0.29857906699180603,0.0,0.0,0.0,0.0,0.26817840337753296
14242.0,0.6900961399078369,-0.10631735622882843,0.2833523154258728,0.0,0.0,0.0,0.0,0.26914483308792114
14244.0,0.6701496839523315,-0.1098555475473404,0.2648465037345886,0.0,0.0,0.0,0.0,0.26979735493659973
14246.0,0.6533398628234863,-0.11004883050918579,0.24395176768302917,0.0,0.0,0.0,0.0,0.27018028497695923
14248.0,0.6409521102905273,-0.10803379118442535,0.222209170460701,0.0,0.0,0.0,0.0,0.2704929709434509
14250.0,0.6330092549324036,-0.10366453230381012,0.20264829695224762,0.0,0.0,0.0,0.0,0.27090176939964294
14252.0,0.6290383338928223,-0.09474147111177444,0.18124635517597198,0.0,0.0,0.0,0.0,0.27145692706108093
14254.0,0.6302372813224792,-0.08185411989688873,0.1535831242799759,0.0,0.0,0.0,0.0,0.2722155749797821
14256.0,0.6349250078201294,-0.06751590967178345,0.12206549197435379,0.0,0.0,0.0,0.0,0.2731821537017822
14258.0,0.6446221470832825,-0.05282437801361084,0.08815816044807434,0.0,0.0,0.0,0.0,0.2744862139225006
14260.0,0.6595871448516846,-0.03891664743423462,0.048745330423116684,0.0,0.0,0.0,0.0,0.27623939514160156
14262.0,0.6773933172225952,-0.024371175095438957,0.007707409095019102,0.0,0.0,0.0,0.0,0.2785416543483734
14264.0,0.6969964504241943,-0.010644723661243916,-0.028816837817430496,0.0,0.0,0.0,0.0,0.2815260589122772
14266.0,0.7185115814208984,0.0032690956722944975,-0.06502832472324371,0.0,0.0,0.0,0.0,0.28487828373908997
14268.0,0.741957426071167,0.023735057562589645,-0.09910574555397034,0.0,0.0,0.0,0.0,0.28805011510849
14270.0,0.76682049036026,0.048921726644039154,-0.13077794015407562,0.0,0.0,0.0,0.0,0.29070067405700684
14272.0,0.7901783585548401,0.07556598633527756,-0.15946181118488312,0.0,0.0,0.0,0.0,0.2933172881603241
14274.0,0.8097318410873413,0.10416484624147415,-0.18485862016677856,0.0,0.0,0.0,0.0,0.2960962951183319
14276.0,0.8247023820877075,0.13922218978405,-0.20303209125995636,0.0,0.0,0.0,0.0,0.2984354794025421
14278.0,0.833507776260376,0.181803360581398,-0.21307505667209625,0.0,0.0,0.0,0.0,0.3001757860183716
14280.0,0.8404251933097839,0.22816506028175354,-0.21977803111076355,0.0,0.0,0.0,0.0,0.30107736587524414
14282.0,0.848747193813324,0.2784857451915741,-0.22650156915187836,0.0,0.0,0.0,0.0,0.3006734848022461
14284.0,0.8565505743026733,0.3345029652118683,-0.22697094082832336,0.0,0.0,0.0,0.0,0.2989092171192169
14286.0,0.8612210750579834,0.39089536666870117,-0.21790491044521332,0.0,0.0,0.0,0.0,0.29611435532569885
14288.0,0.8637147545814514,0.44407597184181213,-0.2025223970413208,0.0,0.0,0.0,0.0,0.29250362515449524
14290.0,0.867226779460907,0.4930703938007355,-0.18272672593593597,0.0,0.0,0.0,0.0,0.2879713475704193
14292.0,0.8707005381584167,0.5388985276222229,-0.16212303936481476,0.0,0.0,0.0,0.0,0.282124400138855
14294.0,0.871576189994812,0.5851082801818848,-0.13767008483409882,0.0,0.0,0.0,0.0,0.27486178278923035
14296.0,0.8711968064308167,0.6275065541267395,-0.10962533205747604,0.0,0.0,0.0,0.0,0.2665252685546875
14298.0,0.8715457320213318,0.6568191051483154,-0.08023206889629364,0.0,0.0,0.0,0.0,0.25736817717552185
14300.0,0.8737106919288635,0.6749941110610962,-0.04693615064024925,0.0,0.0,0.0,0.0,0.24769829213619232
14302.0,0.8759002089500427,0.6844744086265564,-0.012064940296113491,0.0,0.0,0.0,0.0,0.2377210408449173
14304.0,0.8789739012718201,0.6838208436965942,0.023665348067879677,0.0,0.0,0.0,0.0,0.22775910794734955
14306.0,0.8807117342948914,0.6730438470840454,0.05971263349056244,0.0,0.0,0.0,0.0,0.2183862030506134
14308.0,0.8805573582649231,0.6520237922668457,0.091067373752594,0.0,0.0,0.0,0.0,0.20988216996192932
14310.0,0.8812064528465271,0.6219819784164429,0.12027788162231445,0.0,0.0,0.0,0.0,0.20258739590644836
14312.0,0.8827409148216248,0.5842280983924866,0.14931617677211761,0.0,0.0,0.0,0.0,0.19649100303649902
14314.0,0.8837587237358093,0.5432226657867432,0.17767737805843353,0.0,0.0,0.0,0.0,0.19187447428703308
14316.0,0.8834865093231201,0.49884161353111267,0.20667459070682526,0.0,0.0,0.0,0.0,0.1889563500881195
14318.0,0.8828727602958679,0.4486372470855713,0.232925146818161,0.0,0.0,0.0,0.0,0.18740758299827576
14328.0,0.8321619629859924,0.20466817915439606,0.3121928572654724,0.0,0.0,0.0,0.0,0.20471151173114777
14330.0,0.8206494450569153,0.1626993715763092,0.3138347864151001,0.0,0.0,0.0,0.0,0.21375353634357452
14332.0,0.8076126575469971,0.1239391416311264,0.31158390641212463,0.0,0.0,0.0,0.0,0.2234252393245697
14334.0,0.7888108491897583,0.08989337831735611,0.30583909153938293,0.0,0.0,0.0,0.0,0.23350085318088531
14336.0,0.7675712704658508,0.062062084674835205,0.2959967851638794,0.0,0.0,0.0,0.0,0.2443370819091797
14338.0,0.7478131055831909,0.04325991868972778,0.28414300084114075,0.0,0.0,0.0,0.0,0.255944162607193
14340.0,0.7292041778564453,0.0343509167432785,0.2667223811149597,0.0,0.0,0.0,0.0,0.267893522977829
14342.0,0.7096647620201111,0.03365349397063255,0.24882455170154572,0.0,0.0,0.0,0.0,0.2797292470932007
14344.0,0.6897125840187073,0.03943420946598053,0.22727751731872559,0.0,0.0,0.0,0.0,0.29098260402679443
14346.0,0.6704996824264526,0.05277920886874199,0.197850301861763,0.0,0.0,0.0,0.0,0.3011459410190582
14348.0,0.6542806029319763,0.0754287913441658,0.1666504442691803,0.0,0.0,0.0,0.0,0.31025317311286926
14350.0,0.6428430676460266,0.10937198996543884,0.13130858540534973,0.0,0.0,0.0,0.0,0.31861913204193115
14352.0,0.6350914835929871,0.14799290895462036,0.09281851351261139,0.0,0.0,0.0,0.0,0.32619792222976685
14354.0,0.6289623975753784,0.1879229098558426,0.056834492832422256,0.0,0.0,0.0,0.0,0.3329002261161804
14356.0,0.6235190629959106,0.23209112882614136,0.02246129885315895,0.0,0.0,0.0,0.0,0.3386324644088745
14358.0,0.621367871761322,0.2834722697734833,-0.010512042790651321,0.0,0.0,0.0,0.0,0.34319955110549927
14360.0,0.6246517300605774,0.34041109681129456,-0.044484034180641174,0.0,0.0,0.0,0.0,0.34643036127090454
14362.0,0.632757842540741,0.39571139216423035,-0.07594458758831024,0.0,0.0,0.0,0.0,0.3480263352394104
14364.0,0.6428640484809875,0.448618084192276,-0.09848029911518097,0.0,0.0,0.0,0.0,0.3478649854660034
14366.0,0.6506552696228027,0.5036607384681702,-0.11690723896026611,0.0,0.0,0.0,0.0,0.3460395038127899
14368.0,0.6560997366905212,0.5606375932693481,-0.13759952783584595,0.0,0.0,0.0,0.0,0.3426753282546997
14370.0,0.6606789231300354,0.6155647039413452,-0.15626287460327148,0.0,0.0,0.0,0.0,0.3382001519203186
14372.0,0.6651603579521179,0.6688931584358215,-0.1644527167081833,0.0,0.0,0.0,0.0,0.3325869143009186
14374.0,0.6694785356521606,0.7206342220306396,-0.16628287732601166,0.0,0.0,0.0,0.0,0.32548654079437256
14376.0,0.6735168099403381,0.7719296813011169,-0.1638348400592804,0.0,0.0,0.0,0.0,0.3172697126865387
14378.0,0.6760914921760559,0.8200342059135437,-0.15765433013439178,0.0,0.0,0.0,0.0,0.3079870343208313
